eigenvector,eigenvector_numpy,subgraph,katz_numpy,subgraph_exp,degree,laplacian,closeness,harmonic,betweenness,decay,eccentricity,radiality,current_flow_closeness,information,current_flow_betweenness,approx_current_flow_betweenness,communicability_betweenness,load,pagerank,second_order,proximal_betweenness,katz,beta_reach,Cluster
-0.191492912371416,-0.1914875593911332,-0.101170981730979,1.373649894560605,-0.1011709817309789,-0.130691328613815,-0.1097564145018212,0.03426295071521494,0.1334056911872869,-0.1178132504906067,0.1393971159338043,-1.318652240441437,0.1513165676697103,-0.1150832681310973,-0.1150832681310973,-0.1213765023547999,-0.1060807372171974,-0.2005920151122556,-0.1183609902968011,-0.1296651478424364,-0.01871351790672264,-0.08513200190543856,-0.1820460467436976,0.1463294549678842,0
0.7112658637633739,0.7112150010723974,0.02974659262760011,0.7828842885634598,0.02974659262760019,-0.04470803408672375,0.07719918490473056,0.7910758366861915,0.8961484185655076,-0.09799464784544105,0.9100993941530792,-1.318652240441437,0.8953095894434632,0.9692244627934805,0.9692244627934805,-0.08157407968479861,-0.06565408989970542,0.167646974353325,-0.09964110909338071,-0.06363513069545917,-0.9637260016146697,-0.08465259602902,0.7325680856218791,0.9032900921978401,0
-0.07679911858497247,-0.07680090769932017,-0.09221749555554175,-0.496531555017626,-0.09221749555554168,-0.130691328613815,-0.1081048632701618,-0.26733813129448,-0.2044932890761201,-0.1224423794916236,-0.2038062423357166,-1.318652240441437,-0.1826015602129998,-0.1153168516717916,-0.1153168516717916,-0.1425679916703471,-0.1299459039070729,-0.1788028045600427,-0.1254318609508928,-0.1334782162284161,-0.01848378990515968,-0.08520045648129032,-0.0809591726641489,-0.1927003033549651,0
0.6667790876186378,0.6667309951626891,0.0200511660849184,-0.02025310068784354,0.02005116608491822,-0.07336913226242082,0.0683909116701371,0.7889168799423298,0.8908790387563292,-0.1086273827164767,0.9060853197873537,-1.318652240441437,0.8933568518535078,0.7348857717433523,0.7348857717433523,-0.1004736771072532,-0.0963898548436796,0.1366304857440162,-0.1122210325540091,-0.08235072708513617,-0.7721997136234579,-0.08499694375829647,0.6817984483146893,0.9007775368834762,0
0.398147741619357,0.3981163770998572,-0.03134782432007556,0.3472686955475593,-0.03134782432007557,-0.1020302304381179,0.002328862410070604,0.288143147311264,0.4034614064075544,-0.1200366958229932,0.4123541728031308,-1.318652240441437,0.4149361423139538,0.4004291330795786,0.4004291330795786,-0.1313983190592132,-0.1231289089763324,-0.008499915447847369,-0.1233624601191095,-0.1090963169136794,-0.4910641211199201,-0.08514100076620185,0.4090575719358219,0.4145395719915493,0
-0.2412600439255169,-0.2412515918973167,-0.1043606275423055,0.4466452613221435,-0.1043606275423054,-0.130691328613815,-0.1312265805111364,-0.1986800937945984,-0.1232131055195824,-0.1182328434800125,-0.1210159585426304,0.9153091868842441,-0.1044920566147053,-0.1361237251835024,-0.1361237251835024,-0.1193218554397713,-0.1348670549678823,-0.2103949859331561,-0.1191389794393963,-0.1276275883239963,0.002049813833761563,-0.08471242971147347,-0.2368048446028554,-0.1123008278663141,0
-0.2512550227388392,-0.2512459483135401,-0.1049504705731712,0.4034093525185778,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.213589421441554,-0.1260773016572935,-0.1536272805144418,1.043604945935838,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
-0.2512550227388392,-0.2512459483135401,-0.1049504705731712,0.4034093525185774,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415539,-0.1260773016572935,-0.1536272805144418,1.043604945935838,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
-0.2512550227388392,-0.2512459483135402,-0.1049504705731712,0.4034093525185768,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415539,-0.1260773016572935,-0.1536272805144418,1.043604945935838,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
-0.2512550227388392,-0.2512459483135402,-0.1049504705731712,0.4034093525185768,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367775,-1.007754528367775,-0.1559323069588997,-0.1519066888861795,-0.2135894214415538,-0.1260773016572935,-0.1536272805144418,1.043604945935838,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
-0.2512550227388392,-0.2512459483135402,-0.1049504705731712,0.4034093525185762,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367775,-1.007754528367775,-0.1559323069588997,-0.1519066888861795,-0.2135894214415545,-0.1260773016572935,-0.1536272805144418,1.043604945935838,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
0.02373695244343249,0.02372890284968728,-0.08253079361749623,-0.3140197431703489,-0.08253079361749613,-0.1020302304381179,-0.05272284530685668,0.4197343281668592,0.5358545741130989,-0.1115950137599211,0.5468256640549314,-1.318652240441437,0.5457695608410972,0.3991402685896681,0.3991402685896681,-0.0987951614839743,-0.08818791305826174,-0.1444841269940433,-0.1119175387423045,-0.1024833587414891,-0.4899522987669767,-0.08496568564777872,0.04449212138633493,0.5473860582751389,0
-0.2512550227388392,-0.2512459483135402,-0.1049504705731712,0.4034093525185762,-0.1049504705731712,-0.159352426789512,-0.1357408205437387,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367775,-1.007754528367775,-0.1559323069588997,-0.1519066888861795,-0.2135894214415555,-0.1260773016572935,-0.1536272805144418,1.043604945935852,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
-0.04219452478036763,-0.04219846875659178,-0.08907716759803062,0.04152244001222528,-0.0890771675980306,-0.130691328613815,-0.0770557001175763,0.207582226361316,0.3171753120322987,-0.1197311061269536,0.3260515739400349,-1.318652240441437,0.3329211635357435,-0.1140399037759876,-0.1140399037759876,-0.1305477149212467,-0.1308914981343667,-0.1663968888716003,-0.1220220171501601,-0.1278796688769519,-0.01973944872686741,-0.08518381713997535,-0.03010648730925254,0.3307567514700069,0
0.09514115749300305,0.0951286614896251,-0.07460786758151958,0.03041718619019829,-0.0746078675815196,-0.130691328613815,-0.06120080829555923,0.09683493651970802,0.2005902837542811,-0.1219572475982777,0.2076363801511359,-1.318652240441437,0.2177096457282597,-0.1138209227969729,-0.1138209227969729,-0.1442562039769704,-0.1397911450984844,-0.1286058188249725,-0.1250894484335863,-0.1311174033693026,-0.01995472685888964,-0.08520446234196741,0.1036474708153553,0.2137737822328666,0
-0.2512550227388392,-0.2512459483135401,-0.1049504705731712,0.4034093525185762,-0.1049504705731712,-0.159352426789512,-0.1357408205437387,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415537,-0.1260773016572935,-0.1536272805144418,1.043604945935835,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
0.3092031379567298,0.3091773121046254,-0.04566402257755051,-0.2373246514782276,-0.04566402257755057,-0.1020302304381179,-0.02222419923164472,0.1791611938955466,0.2908284129864187,-0.1204159236364557,0.2979530533799572,-1.318652240441437,0.3036300996863846,0.3998890129057461,0.3998890129057461,-0.1295501798557728,-0.1306874965692236,-0.04856259957832216,-0.1233712189412145,-0.109789717339346,-0.4905982258516619,-0.08512920257918756,0.3169295677534887,0.3015204742663448,0
-0.04219452478036763,-0.04219846875659188,-0.08907716759803062,0.04152244001222589,-0.0890771675980306,-0.130691328613815,-0.07705570011760193,0.207582226361316,0.3171753120322987,-0.1197311061269536,0.3260515739400349,-1.318652240441437,0.3329211635357435,-0.1140399037759885,-0.1140399037759885,-0.1305477149212467,-0.1308914981343667,-0.1663968888716015,-0.1220220171501601,-0.1278796688769519,-0.01973944872686946,-0.08518381713997535,-0.03010648730925254,0.3307567514700069,0
0.03010177854787264,0.03009333261018522,-0.08185973108037216,-0.1635697680510195,-0.0818597310803721,-0.1020302304381179,-0.0419327105945591,0.5532046199820314,0.6662717243902034,-0.1038809297087278,0.6792901181238692,-1.318652240441437,0.6746502417782815,0.3996870428182508,0.3996870428182508,-0.08845130920317305,-0.113361574669687,-0.139488735511525,-0.1040079178802706,-0.0985979166863165,-0.4904239990682066,-0.08496078772129052,0.05282003470166947,0.6782718335850997,0
-0.2512550227388392,-0.2512459483135401,-0.1049504705731712,0.4034093525185762,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415548,-0.1260773016572935,-0.1536272805144418,1.043604945935842,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
-0.2512550227388392,-0.2512459483135401,-0.1049504705731712,0.4034093525185757,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415552,-0.1260773016572935,-0.1536272805144418,1.043604945935842,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
0.3042016554514746,0.3041761410465739,-0.04642912208718825,-0.3314697263161501,-0.04642912208718818,-0.1020302304381179,-0.00240558445406569,0.5368176051516802,0.6504635849626765,-0.1143730918324183,0.6632338206609677,-1.318652240441437,0.6590283410586255,0.4006693903468145,0.4006693903468145,-0.1147056267883194,-0.1142520059840836,-0.04573051096187569,-0.1174134947382266,-0.1053697917318127,-0.4912713464969614,-0.08509241661596517,0.3222712093996354,0.6624014328254539,0
0.1931152041662845,0.1930966072232705,-0.06232687511093167,-1.10328432053234,-0.06232687511093173,-0.04470803408672375,-0.005378376670570439,0.7997215467321067,0.9062919746981692,-0.08246131132351155,0.9206363393631083,0.9153091868842441,0.9031205398032949,0.9682790517049416,0.9682790517049416,-0.0382764317547024,-0.02022621973809381,-0.07965358403511663,-0.0770220604169409,-0.05558759138886979,-0.9629566685463091,-0.08418369176378758,0.2232632261058376,0.9123215239031794,0
0.3092031379567298,0.3091773121046254,-0.04566402257755051,-0.2373246514782276,-0.04566402257755057,-0.1020302304381179,-0.02222419923172163,0.1791611938955466,0.2908284129864187,-0.1204159236364557,0.2979530533799572,-1.318652240441437,0.3036300996863846,0.3998890129057484,0.3998890129057484,-0.1295501798557728,-0.1306874965692236,-0.0485625995783265,-0.1233712189412145,-0.109789717339346,-0.4905982258516577,-0.08512920257918756,0.3169295677534887,0.3015204742663448,0
0.4424294360035148,0.4423953140196293,-0.02371917548240466,-0.8921041175619718,-0.02371917548240466,-0.04470803408672375,0.05738057012679249,1.01886448075137,1.099678213694928,-0.07286785504837064,1.116824223987937,-1.318652240441437,1.096441561209074,0.9687650084097991,0.9687650084097991,-0.04192676651137756,-0.05644613281671675,0.03383976828874703,-0.07704085168601828,-0.05069172940571455,-0.9633521191272608,-0.08436146121216088,0.4797941994096068,1.107580343109827,0
-0.01281803877607413,-0.01282381205479054,-0.08625159605142316,-0.2011415042532703,-0.08625159605142316,-0.07336913226242082,-0.03510629883759275,0.6339356336220201,0.7488692528990366,-0.09541985695816707,0.7620804019169554,0.9153091868842441,0.7508070077866205,0.7327615428954538,0.7327615428954538,-0.06282976665025271,-0.0708030170518576,-0.1472684648818597,-0.09289792508993387,-0.07237460610682438,-0.7704503870043279,-0.08470750083552579,0.02243981834438275,0.7572004890221447,0
-0.07874951599987436,-0.07875118366106938,-0.09238843444481129,0.1544006789293129,-0.09238843444481123,-0.1020302304381179,-0.05954925706392554,0.5225267520161924,0.6388709493824882,-0.1038013595174795,0.6516933568595071,0.9153091868842441,0.6453591779289226,0.3991825862146848,0.3991825862146848,-0.08450204043580976,-0.1069270634245553,-0.1687443706204264,-0.1021298567343381,-0.0977709162422872,-0.4899888077547195,-0.08494099603645248,-0.0521495139995455,0.6496252611447286,0
-0.2512550227388392,-0.2512459483135403,-0.1049504705731712,0.4034093525185768,-0.1049504705731712,-0.159352426789512,-0.1357408205436874,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415548,-0.1260773016572935,-0.1536272805144418,1.043604945935863,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
-0.1510458193281146,-0.1510429850278465,-0.09826865408240926,0.3594928869926438,-0.09826865408240916,-0.130691328613815,-0.0946722465871222,0.2113855245743767,0.3233668333080792,-0.1169901848785324,0.3325744447843387,0.9153091868842441,0.3368266387156593,-0.1146435443419058,-0.1146435443419058,-0.1206002921090115,-0.1183642739347196,-0.191095966551836,-0.1181364166029515,-0.1270526684329225,-0.01914593653756281,-0.08514239248834761,-0.1350779571483828,0.3358105442370178,0
0.4032577971317653,0.403226114404115,-0.03048449388989907,0.3718877043681681,-0.03048449388989906,-0.07336913226242082,0.03326792214678644,0.9737779285755277,1.056864502745371,-0.09462904352810622,1.07467644314782,-1.318652240441437,1.057386809409925,0.7349636827765241,0.7349636827765241,-0.08119321199807493,-0.06733943914125672,0.005487524212385412,-0.09473854698171302,-0.08123629154354899,-0.7722638679226141,-0.08474547588047157,0.4325051151130423,1.067381752651038,0
-0.2512550227388392,-0.2512459483135401,-0.1049504705731712,0.4034093525185774,-0.1049504705731712,-0.159352426789512,-0.1357408205437387,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415567,-0.1260773016572935,-0.1536272805144418,1.043604945935863,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
0.09514115749300305,0.0951286614896251,-0.07460786758151958,0.03041718619019796,-0.0746078675815196,-0.130691328613815,-0.06120080829555923,0.09683493651970802,0.2005902837542811,-0.1219572475982777,0.2076363801511359,-1.318652240441437,0.2177096457282597,-0.1138209227969785,-0.1138209227969785,-0.1442562039769704,-0.1397911450984844,-0.1286058188249712,-0.1250894484335863,-0.1311174033693026,-0.01995472685888912,-0.08520446234196741,0.1036474708153553,0.2137737822328666,0
-0.185323545515039,-0.1853185767072617,-0.1007462586889651,0.04786716933601091,-0.1007462586889651,-0.130691328613815,-0.1115180691485553,-0.01298559775837432,0.08426872446672107,-0.1190374646158331,0.08972294565795258,0.9153091868842441,0.100545390330818,-0.1163376171954795,-0.1163376171954795,-0.1219738687472615,-0.1141278124034897,-0.1996070478951563,-0.1202273242347915,-0.128230970378979,-0.01747966952668252,-0.08513023377212711,-0.1741338127841361,0.095903961279751,0
-0.1510458193281146,-0.1510429850278464,-0.09826865408240926,0.3594928869924678,-0.09826865408240916,-0.130691328613815,-0.09467224658707094,0.2113855245743767,0.3233668333080792,-0.1169901848785324,0.3325744447843387,0.9153091868842441,0.3368266387156593,-0.1146435443419006,-0.1146435443419006,-0.1206002921090044,-0.1183642739347196,-0.1910959665518347,-0.1181364166029515,-0.1270526684329225,-0.0191459365375587,-0.08514239248834761,-0.1350779571483828,0.3358105442370178,0
-0.2512550227388392,-0.2512459483135402,-0.1049504705731712,0.4034093525185774,-0.1049504705731712,-0.159352426789512,-0.1357408205436361,-0.2434350403526269,-0.1778829210397816,-0.1228689003397673,-0.1752059624799231,0.9153091868842441,-0.1552632339535975,-1.007754528367774,-1.007754528367774,-0.1559323069588997,-0.1519066888861795,-0.2135894214415549,-0.1260773016572935,-0.1536272805144418,1.043604945935852,-0.08524976963091914,-0.2487264933970046,-0.1643416995830507,0
